mean,std
60.29925425572775,0.2702608538024014
60.29045507814688,0.25834667001900796
60.30782827278289,0.2581946826579391
60.299111407965036,0.276206566175132
60.31163042275904,0.28294623201185165
60.30438842014523,0.28388539319859224
60.28229572370326,0.27272075043709687
60.284015323558044,0.2775178740759007
60.26909366574655,0.27938650753612176
60.28511893907424,0.2864697504248757
60.27479908144739,0.2802350925954436
60.2971568024039,0.27928457312834465
60.29475462076485,0.27920909461797966
60.2855644963752,0.27998066675490785
60.28235590299234,0.27293645745475187
60.30099576845865,0.2757187164093181
60.3217572477897,0.2806926418654287
60.3097996839691,0.2572253873346834
60.31510437137841,0.2645369163032066
60.29877345243708,0.23725023897175107
60.298194224572036,0.25678469625637285
60.28989682515964,0.2630683471755371
60.25907368136338,0.23666065672729844
60.2446149905182,0.23804415232741558
60.27236620041867,0.23111683020379245
60.270091862936034,0.23708571217356694
60.29375179482879,0.2337937329017038
60.279147205109005,0.2089807419573639
60.27532897999815,0.22495516751516395
60.29030939736903,0.22159230172157396
60.30208038531968,0.23650501375955124
60.31313208336151,0.22601856825730834
60.313287755374134,0.24340462887099024
60.267778789045366,0.2541796272289055
60.27919626835867,0.24852787451831002
60.28960167381817,0.2621014227925604
60.25907577055208,0.24879567099274852
60.27398993451847,0.2394023595479632
60.24545866125264,0.25211677412418265
60.255367748287554,0.26438759270206597
60.2580810705166,0.29145031938712823
60.25630154597843,0.2971082139168151
60.2537182748598,0.28723268634404553
60.26949622644348,0.2980656001320827
60.25277186213391,0.30152278629712337
60.25381002665645,0.2892145851886874
60.245564780085054,0.27045125350651744
60.26324697352726,0.2508956275578065
60.26398861919674,0.25146637850881004
60.24344527396829,0.25227692888767134
60.23576583615442,0.22795589112919137
60.22288568048794,0.24093790879003923
60.22263988605079,0.24543901721736214
60.223597218516296,0.2656670633566347
60.229383800312824,0.2584015757558617
60.238566622541875,0.2618699117988129
60.23714485088995,0.2402654713797506
60.24600777526354,0.23802390256719222
60.2712645647221,0.25617739461895733
60.27325837858798,0.267452513658703
60.275256455096226,0.2696117122111929
60.281829568357644,0.2638014526889405
60.290381539899684,0.2555343376999325
60.283094034560044,0.23868355156194615
60.30352522981968,0.2322789469062271
60.29990369070155,0.24525851845743368
60.293757766330984,0.23356271380678725
60.269944479479015,0.25231736784981623
60.258038005349725,0.24694014746847032
60.246899201596676,0.23854824291125645
60.24924410789475,0.23797889607627273
60.24832266831851,0.24939308373061983
60.25637697776486,0.2528896284215525
60.25091271757378,0.25599931167178486
60.24660877999704,0.24973713004219533
60.245546092914154,0.2579150474897825
60.25801451311767,0.2492310859290051
60.249264834239995,0.24797657590698144
60.25165970014361,0.24536663274484924
60.244405202205556,0.23938664941575472
60.26079837592599,0.2467388870857346
60.2444156249732,0.2293933975205346
60.2523951115014,0.23897613723688996
60.26585715506869,0.24025902941935165
60.25639536192261,0.2480132685918373
60.26777189468926,0.2536644822645005
60.2601082689985,0.2628199039337809
60.269911381307374,0.27000083523519564
60.27392351047689,0.26176184682083187
60.2702465344292,0.2668827303308627
60.26517816269097,0.275537512776454
60.25564246779481,0.2616704424644879
60.265513535034735,0.24699787465487857
60.26251573048651,0.25507087311045124
60.25883340109151,0.2611686512922742
60.24253614766536,0.25434034977778924
60.24352122654579,0.26073429339597515
60.24054199551818,0.2732930912761729
60.267526570457576,0.27620993049940573
60.25112852863094,0.2719308478045012
60.248131417483116,0.25884527761296106
60.24115709131372,0.24620506914471907
60.21881496505803,0.2424682359903383
60.2156308632754,0.24417191767206523
60.208807974880926,0.2470096990906544
60.21449720085456,0.2406898708745047
60.23087376582285,0.235113853117742
60.2156291952694,0.22114167169245288
60.227259085147665,0.238631322396533
60.244595773679606,0.2456770667449546
60.265787110593344,0.26147744997865485
60.262611748772905,0.2417129537020176
60.2601532622684,0.25004826795896695
60.25330515765476,0.24825383424328912
60.24492607781765,0.259224381149769
60.270253447127736,0.2507694281855889
60.274091843634466,0.2455158395754905
60.24182334966556,0.2703066871775144
60.224710078382195,0.267317309297345
60.22129429349672,0.2548101667502139
60.22367153615303,0.2533112794740645
60.23607690068471,0.2514426608963322
60.254241024965495,0.2435431577112739
60.261360275677816,0.2554239665883289
60.242399905638564,0.22602995210867594
60.248513967602605,0.22425122816852078
60.2393526299639,0.23751286425381654
60.2123726431686,0.21856089263120737
60.21791488896026,0.22371489816017281
60.2163177269552,0.2316865626602309
60.21886707735649,0.22346415229864952
60.21568418369633,0.2173405162969802
60.191161664128295,0.22206311612563415
60.17370935403711,0.23083796221891642
60.167377869066485,0.24011658491232896
60.181440528841385,0.23068647363074526
60.20137508112439,0.2301342226980653
60.212741050780785,0.2214855274650522
60.21878498420719,0.23504422759091514
60.18954378636389,0.2365561278850889
60.19706297733044,0.25763545921828634
60.20316375566449,0.25153833491477207
60.20051016476947,0.25660246632178285
60.18836138028533,0.256103331364282
60.206595158100754,0.2417410485066631
60.20329483812349,0.24517677298906454
60.217204857630946,0.23111387294367644
60.20661084830149,0.258007246973397
60.212158528478625,0.24941812248757333
60.18973513185104,0.2671699104408398
60.215597243382824,0.2851275404084571
60.19221649303513,0.2732086769109101
60.173478830690456,0.2644702429537268
60.16900701634378,0.2602501455540206
60.18727169957079,0.26720192196086645
60.18449855839571,0.26400370368370724
60.19387050473863,0.25556707970047554
60.1649170221915,0.2696442664749163
60.16137494897829,0.2620827289844616
60.16535189058371,0.25701495001059504
60.18385768486113,0.2553455801773814
60.180022361099745,0.25035432117845907
60.18196256819403,0.2396491073743074
60.18517066591784,0.24790846953605508
60.16598885152925,0.258097836662442
60.16675212303178,0.2603542503114286
60.149665460481344,0.25206140875676636
60.147567545716164,0.2713593505499152
60.14152757661857,0.27600424598603657
60.14436403488923,0.258994633270866
60.137942465680055,0.26749526169207305
60.166970077445875,0.2625569324309483
60.15498911719483,0.26198437779837447
60.145336795568866,0.2626323223523111
60.156599112511195,0.261002736582331
60.145918779959466,0.2689900005550312
60.14436843424747,0.2693069847733437
60.135856551152216,0.26204624538197446
60.132549408355516,0.2650954591266866
60.14271195771963,0.26933080337574977
60.149302149831826,0.26889500019254275
60.14386727769722,0.26632235573237223
60.17095550298723,0.25516702018694076
60.180773034643714,0.24378806442970194
60.170842034382815,0.23357160476607253
60.15295128412037,0.2346559230924903
60.13432512894724,0.23038576427536056
60.1373348236338,0.24984263980786256
60.1356746255306,0.2463861950392101
60.14469259796089,0.2521918052560502
60.163601895739156,0.24806822106680126
60.15430815998738,0.25638810925815303
60.13963430601753,0.23483856384853308
60.1236585456112,0.2315358667289727
60.11239632070738,0.23546015689271582
60.10488997657178,0.23627439560384456
60.1294569044341,0.2484168381485994
60.12186061770109,0.2501336415723193
60.13171794445348,0.25599225135082304
60.13260232301289,0.2588939040819126
60.13094094420353,0.256522118440082
60.148071886137934,0.2509409489004945
60.13883249102244,0.23413247897734818
60.11796396213633,0.2476327046216694
60.13557002424149,0.24961401240513384
60.154218835215595,0.24878569888208332
60.154364855551236,0.22790137144156172
60.16486879032236,0.22482714400422601
60.16924055535951,0.2329347671051088
60.168451917709326,0.2358473727932551
60.152813113010616,0.23931596463841745
60.16186867073357,0.2295688026645415
60.169534889229844,0.22646133745507668
60.15442991342073,0.24334652676500917
60.14244133555312,0.2458548265784012
60.15253014444921,0.250092213778211
60.15827533609553,0.26407278345106194
60.163856086133045,0.26717691656011333
60.16009173126385,0.2521799585542928
60.15574363536521,0.24682710536000976
60.16245689526198,0.23265137725138182
60.160735721930294,0.24988439215425856
60.151369938834726,0.25111752112344404
60.131506301633465,0.2334203957146131
60.13653228479054,0.22524396801920413
60.12739740986367,0.2170657657696223
60.12637686861815,0.19924785555159152
60.14734188366223,0.20368363675273646
60.14253628422852,0.19834268380825645
60.155446579395914,0.2029819987082461
60.165349047090594,0.19708739051829963
60.17037746594983,0.19156585888806668
60.18239391194544,0.2032247094199729
60.19051739729814,0.20792582898493334
60.191469592965284,0.20540185960309
60.18404225833988,0.20337364667327737
60.191179930918686,0.21402554778015603
60.15452467339472,0.21381979174212634
60.170601233675576,0.21518074959734657
60.176187951189924,0.2163648776628596
60.18084849188816,0.20998750400526114
60.18892346976758,0.22216000669318936
60.19640827580445,0.20931370113996534
60.20027247027373,0.21237724322878196
60.19324082334706,0.22440215415898185
60.19058046733481,0.2269598773168051
60.18092131629541,0.2168034698497108
60.19018886420778,0.2135186213112808
60.17483981685329,0.2197327396932706
60.15774324230718,0.22810412196160587
60.167739163377995,0.21707016138789467
60.18920708019995,0.2361448634463169
60.187103080439876,0.22042728356404642
60.180529341733134,0.23358786868671075
60.182982398152774,0.228625893514139
60.199308038636815,0.2390510576459668
60.18917358671388,0.24283941147822805
60.202991466793364,0.2296518044817689
60.19934938424224,0.26159250406715795
60.18209963138676,0.2648646701529596
60.171237648877806,0.2519743217060483
60.15286201551665,0.2466728729367235
60.14786251390911,0.2353413310009441
60.160202708842206,0.2349431824789094
60.17313709558053,0.26509435297854544
60.20560893909642,0.25912087953185226
60.202545686893906,0.2619444407589618
60.19425802527634,0.24993122640952825
60.18093319141059,0.24055511295406443
60.17296661864748,0.2426241765370954
60.197866935913616,0.24924616992251172
60.22695831893806,0.24753048682522916
60.20487528225732,0.2661639027774375
60.19167926294803,0.28012917054476244
60.180093590077995,0.2739214657682614
60.180047204521564,0.2649887400374523
60.176673733864845,0.2557153223662839
60.175223143173504,0.2632715216372978
60.18651350645477,0.2756418265973563
60.18338492696103,0.2575524391348121
60.18816992105085,0.25570954373484983
60.18947878066822,0.2464343526415139
60.172220400591144,0.24589834156076462
60.17253829554186,0.23704557085765468
60.174811040343236,0.24923052484705052
60.18323793954882,0.24494173106434958
60.192598680935326,0.24808766103191823
60.19300751716624,0.2134058072987524
60.204306975206045,0.21025285607796323
60.19626247766041,0.20745387565024664
60.20397478627312,0.1983852782897688
60.18566155713996,0.22206873598395566
60.180949653152545,0.22085132665074883
60.18787821948637,0.2135870392348072
60.18801615452663,0.2265887404193639
60.19334076278596,0.21809604244788547
60.18675129223952,0.2448010659095774
60.16306093695536,0.22844206932108432
60.1638991792856,0.24138718320862823
60.16033157758861,0.2430003333470144
60.17887125301915,0.25240856079443447
60.1657842958202,0.2407344414398235
60.185384239885046,0.21579585849797728
60.19699159694832,0.22264918942383666
60.19388399178439,0.22856474694937656
60.213327299876354,0.230724789411003
60.18689642634581,0.22861732965347462
60.19176550841372,0.24865378417696782
60.18687212934187,0.2533303787426593
60.16960892194222,0.2480271964666015
60.189744652061066,0.2481439187801561
60.17434079822036,0.24271168351257424
60.15041076145396,0.2530490749625252
60.1783069100288,0.26705958740008584
60.1565785826343,0.25028768732516793
60.13661587638575,0.25089470890816484
60.143367342125785,0.2349444725948666
60.14362958891485,0.24844014540469375
60.14523902761467,0.23926487989762457
60.163958282384876,0.22845135417141563
60.15358774353674,0.2281168289792732
60.1588669175587,0.2332590255121238
60.178419134352524,0.22687116571692556
60.161264380801384,0.23328093424103152
60.16867827540754,0.22225580795397587
60.16788432558738,0.2151003475432567
60.167745383007095,0.21718858367129573
60.185782229344134,0.22710308456991077
60.18059573549303,0.21949356088205232
60.19211463105811,0.19946773054288477
60.18111061588765,0.21130252889243958
60.190364765550456,0.20690309239854437
60.19742903696361,0.2110565716545671
60.16897110774678,0.20720162896759117
60.16870770239616,0.23614766108334306
60.172449469634266,0.24236874742542094
60.18447375801406,0.24800951458074597
60.17353519912734,0.2552298484229811
60.180023490493916,0.24554668497777188
60.171957482747075,0.23516181412298828
60.192149462195275,0.21907384643690167
60.18150975773262,0.21935580055714948
60.17844291181632,0.21922433257116428
60.172575769927036,0.2366535328855244
60.16957430427623,0.23597878197620267
60.17094732885564,0.24696508877975162
60.154539985338,0.24607802480381477
60.15416283471807,0.24664718824586368
60.17044081228737,0.25089301844376966
60.167020772121575,0.24616413654527414
60.14182189033786,0.23017947709093425
60.149752426551586,0.24300801070920394
60.16419598804864,0.24040422555196583
60.16406166500788,0.2428125362237961
60.149779032661456,0.2132247249014443
60.16793146792971,0.22084406322883687
60.172095255977254,0.2340991822877712
60.16928662662784,0.21751946282909954
60.171741395606816,0.21757287966626135
60.178493985261376,0.21292887404990943
60.15414503012667,0.22989746328896354
60.16529823109029,0.25907618535332516
60.16170343297215,0.24217969984068705
60.15322766687102,0.25985217912038117
60.16666440196387,0.2641307851554983
60.15763275954933,0.23311431664270288
60.16369129401888,0.21746742502135266
60.168072603727396,0.22330244720883546
60.145261242720714,0.223073832629344
60.129071780786944,0.23756883591192868
