mean,std
76.80986184209068,3.1835311594544975
76.90282105963098,3.3270133237968205
77.02066131119355,3.32707852254999
76.91325483475939,3.2145663483020956
76.98177960484416,3.2063858314186886
77.02031165797602,3.2285113862526544
77.03027407131131,3.20534187111558
77.02694261040493,3.0910651732652883
77.0269154185236,3.0965387449598816
76.91384621050771,2.9612206506891097
76.90477981237935,2.9345207716974935
76.83940304922997,2.8755271902326487
76.85776198397572,2.7885161184437024
76.66150903212093,2.759099642064631
76.67803656035426,2.8320422126426106
76.61428492182627,2.962124680404174
76.81145289384823,2.8796985159563944
76.7211206698387,2.886758221388642
76.67796411441381,2.867143383586652
76.64126445221339,2.8161426623066217
76.65297124190457,2.916772040347631
76.6877941397557,2.908148421777576
76.72646217622538,2.84506081128064
76.65595693095536,2.9019192247204075
76.66367516385758,3.021836510140289
76.64991824768586,3.0586455378547397
76.52503481871739,2.936249259751938
76.58434344572296,2.8890647511273957
76.76493849633809,3.118948462510604
76.7959586892442,2.9032279029768087
76.65740837533012,2.87446332827479
76.59788588824645,2.703002126689635
76.56227476084133,2.668958162339396
76.70948511422255,2.677780258240428
76.76534645374147,2.604848173013592
76.87001235418278,2.70781307588363
76.88406929116876,2.581031448869277
76.8625773104178,2.6228715654491146
76.95366071232716,2.7201629017191595
77.02819846619609,2.7328911943976926
76.88802595655699,2.765828398827346
76.84561520062398,2.9767524343028833
76.85130357448993,2.989336649137092
76.76860957194762,2.8895055522650797
76.67900881862252,2.8623136901326878
76.58067239577885,2.9270536017181925
76.63403032536877,2.908936241657315
76.83497934381415,2.913178965955353
76.7518989305672,2.8367541170754884
76.94763735550822,2.8789434398600857
76.81956605812918,2.8413089748435825
76.79123905702154,2.7289934763888692
76.7360305604763,2.7485318452610445
76.86949116960784,2.710474685527394
76.98740614056378,2.6858909656236087
76.86063147075569,2.545676940469574
76.89105403826787,2.568485684296033
76.77669684394476,2.602046881346023
76.85276885028105,2.680988301604248
76.93252849394462,2.694866841755842
77.22857053757241,2.995857328141298
77.17708893149316,2.9417803576129984
77.3602846738955,3.031210517579808
77.25571814941762,2.6837725778047887
77.26446939757261,2.447199559302075
77.28288596869774,2.4828830491050664
77.42884831551976,2.45599825167594
77.42249827291141,2.4541615636467724
77.24886612878184,2.5568741497018395
77.29278218655104,2.6360260643026465
77.3270078533272,2.747801138364684
77.35272438392468,2.72909555510364
77.51662929300069,2.7761892335723815
77.39929290015783,2.739223420636425
77.33973471100116,2.8586528913873717
77.2175543326378,2.8186006398420393
77.22564448716817,2.833043423822377
77.23828798857731,2.8803266282460136
77.19791693686597,2.8116200225087313
77.26174256145801,2.7063447088196004
77.25879755303225,2.7475400740019116
77.3151296642702,2.6375803326195166
77.58475075233338,2.7506890343151937
77.64982147353338,2.874826047662715
77.61061657859105,2.813023387956011
77.57535412989307,2.8606118616374645
77.59994589983367,3.017683869332436
77.61066789901344,3.044844076030349
77.85592806756097,3.206198508049008
77.80771837862626,3.0921165102394186
77.70071122073622,3.1492443860636983
77.57936179171855,3.0297867927374607
77.49830293905119,3.036881351356329
77.23599372160959,3.0103733242409088
77.20331578039384,3.051601875412038
77.10443962120183,3.0946004894628687
76.83226810990995,2.949558120591472
76.81688593114905,2.88487967028226
76.86573273014979,3.025038202896687
76.87692235060884,3.0317130446767897
76.94283424777656,3.0369471882794143
76.92327014834304,3.0466049526571806
76.92727504946257,3.1275124802862493
77.15097474686281,3.352253430364793
77.04496618401365,3.3044534709687086
77.02861477428661,3.3177991172414307
76.93435012531532,3.2777717178341192
76.98160437697669,3.3250489832593106
76.77040104079374,3.217679794910817
76.69377983150463,3.2849856569400666
76.64851376306693,3.3792004055391773
76.73705192933143,3.5054636465181397
76.55260479381292,3.4759976425021466
76.54130453839286,3.600094812770517
76.52034236434324,3.430028389735699
76.50762878742412,3.478834586940155
76.5082451244293,3.4697846595276896
76.53914106646499,3.3255030249265363
76.55031876790696,3.2133418701142316
76.45766643085491,3.13912664728682
76.50602496774133,3.1893431686883718
76.50237114215575,3.243594524998278
76.51736602285126,3.120935419477471
76.58913538471323,3.199298048555782
76.59309431345993,3.1927971836438203
76.6340645832111,3.3121340978359397
76.50661048431576,3.1738950336979297
76.48753513101381,3.049756837697486
76.45868602931468,3.0746553904924916
76.40828715932975,3.223861700811715
76.34574733047288,3.2934000314239293
76.36813500296842,3.314715961280346
76.37471920841799,3.3079330761184083
76.40125236985597,3.4361644681192427
76.52664340098667,3.633531144864019
76.6021694638816,3.6493853694954916
76.6081354880424,3.607804058314348
76.78968919103976,3.740340250891024
76.89638067651849,3.7698350234136804
76.88564600595693,3.8330902938436875
76.94881085422004,3.8061755208093015
76.86680706196846,3.775250237598242
76.8330827068387,3.8178957916814227
76.74993508921816,3.897416857518305
76.8288422712873,3.9608052841454304
76.82180550366124,3.9976434527880365
76.83608656387983,4.086132656577272
76.71166188106899,4.034913622130547
76.69299659217131,4.100096735724892
76.71148631485947,4.096805776639636
76.72978205823942,4.100761834911491
76.74037099896589,4.1144056427209055
76.62257908138676,4.015378906254317
76.5947952908621,3.912736065548203
76.64324877849873,3.8370112944959285
76.57618250152575,3.7528898072735797
76.51184000710647,3.7816770939912936
76.45016693355996,3.786922694256779
76.42270153893223,3.6449987605773972
76.39325456474903,3.6284495636539265
76.44595923303733,3.560350141919938
76.48146896833495,3.539078096900802
76.54498502616808,3.5483459973305327
76.74967661377192,3.532435182697229
76.80790055638926,3.5973439311992386
76.8055261650171,3.4548292770258215
76.89711873277558,3.2846960745428717
77.07110846293659,3.3878749909737573
77.10253394604072,3.3690059971670094
77.01367907647862,3.312707383754675
77.10729378801388,3.319846785822707
77.11839827752188,3.301178244641646
76.97731550378025,3.3682374706933733
77.12636669271492,3.5801959529082925
77.11706164484234,3.5137437991154887
77.09985956846376,3.5056218319521486
77.01306931665111,3.708958810699634
77.06623783625128,3.793890844035967
77.1497855289927,3.8010989959093626
77.03352102659389,3.7888401236131135
76.98560843850937,3.8055478794307147
77.14215330929893,3.775400618289655
77.04055651194057,3.6595209396758444
77.01178264541423,3.83499740771014
76.97818707656317,3.6551554605777237
76.96748343069271,3.6394936209978916
76.7965738329385,3.687454122566824
76.83986946198537,3.6349292135048366
76.80068473118432,3.7306483297259625
76.8629345821666,3.666916498031688
76.95133932986302,3.4240839608391513
76.88402389569802,3.3455803378419873
76.77117759421733,3.4072454618808936
76.93202860102687,3.3178888162021036
76.83205722271163,3.2890082011399864
76.87699333299314,3.352177666969495
76.8395724311731,3.375265622920835
76.85202639094304,3.295448464581329
76.88320520420947,3.277854512122754
76.9372256610548,3.2322841496110275
76.98592698760548,3.354213045018536
77.22469446515873,3.33059464140637
77.33868200319657,3.4477504175566493
77.2736507851933,3.468928196484211
77.16595537741782,3.4848273539682815
77.20734861616205,3.5082128290071615
77.16942091019497,3.5643301820524025
77.31354925001222,3.446484154884375
77.10556418244464,3.4282033822404117
76.98895331272738,3.501591364208246
77.043137282079,3.4999484824612015
76.97032390861067,3.490851730483836
77.15696525735054,3.646359326323766
77.1043118330955,3.6135847193302544
77.04791215658902,3.5990265971763438
77.00639869711891,3.678063316365717
76.99550453966336,3.526898351876628
76.89358249597366,3.4941914715572215
76.93778725406142,3.524259620750141
76.79865640332184,3.4712737800279516
76.7458646659589,3.4813844425497256
76.75309816796239,3.462165204894247
76.60121198855387,3.3967352875251993
76.62039544691893,3.3837631912714397
76.53440512843244,3.2860782976347975
76.605068720838,3.2589915109945613
76.54266649115384,3.1343385595381297
76.48260489453574,3.1822649613895364
76.295233776864,3.256485680197667
76.31930783352854,3.279143966645466
76.41571069801786,3.351020971023741
76.45441808756645,3.3580095104211116
76.43121257939714,3.357288019154139
76.41100671074834,3.340071355236157
76.28424554780835,3.2331941144593315
76.25360196795839,3.079297088436586
76.28638175022309,3.1198807652083125
76.33841369778833,3.11181396570291
76.30732538480702,2.9764047074846434
76.3229124659766,3.0861534107645974
76.5681757950586,3.1916662737450188
76.51672510678071,3.275635783500225
76.5937739167578,3.2343620783533167
76.72493063054154,3.3440308700384653
76.75748899625646,3.2959774593248543
76.87348993940718,3.310777152328927
76.90929765592945,3.3173384618054875
76.90721341265507,3.1506534162589395
76.8665315797451,3.1001112349123248
76.8119032960513,3.173133912479836
76.93645263741286,3.265556978912148
77.1001293767787,3.0375755520594288
77.10167066996318,2.9241231843635225
77.17469749022857,2.9692112007802156
77.15787085659584,2.9656347289522667
77.16060228046267,2.9479209286772434
77.19869125042193,2.9529254666542855
77.3632589770554,2.9991972691443003
77.20529030093331,2.9408607965523528
77.3884855050771,2.9975106437730252
77.52178406681398,2.8601229813477085
77.55432605081934,2.8077655886700126
77.44037009242159,2.684442216707103
77.3884473504941,2.7478112945726565
77.43446339881338,2.699956022383245
77.28372512191432,2.712890238957721
77.18621339601414,2.7851844143135605
77.28397625004501,2.772793519744579
77.35546215141652,2.873317632374148
77.32257038091238,2.9251085069691745
77.15300834312009,2.8267028001788814
77.03937570620666,2.8205017576138873
77.067362725856,2.661000124478432
77.07730796960735,2.604330571232685
77.07856147604409,2.569542272819195
77.125052420924,2.613540260639848
77.13057289831968,2.655848271960936
77.2471395444249,2.626088143866263
77.17998358963129,2.5961804753191866
77.24514604811483,2.5444164888888543
77.27482759206423,2.527340713477191
77.28447008149107,2.5957035027607653
77.33598447158553,2.603740091795609
77.20903620996883,2.5770417037556577
77.13744704384445,2.531441582303574
77.13163856620983,2.5286308696723654
77.25924264499027,2.551496164558007
77.26396385687545,2.6405200262683164
77.3101729938568,2.9144098353372834
77.18095455574831,2.683032545399456
77.05843646773457,2.48723623342895
77.11739194303857,2.4938369111803023
77.2110145297616,2.4197878985172783
77.20030461219898,2.4189799725435157
77.13041990784531,2.5060481906820073
77.25225928813202,2.405464765120622
77.25801191692895,2.216182937684306
77.15050806609915,2.2109928279517774
77.15091739550739,2.3855735603330124
77.15931905322813,2.383303370883708
77.22523316668733,2.414022299666584
77.25551326751489,2.4453595958261287
77.0759484137288,2.3980397136930423
77.32477894911624,2.345614444721942
77.36902666531716,2.4750584443395884
77.27076970422644,2.428487977085641
77.25685459864624,2.395405293459938
77.23159724556082,2.546473903314671
77.07254908088936,2.604119216092668
76.98361464425462,2.491089852726259
77.16866220140746,2.3798467094053644
77.12427646230623,2.399163497033283
77.19579973937576,2.3580578234999052
77.1951613963215,2.284343383418633
77.42337624753563,2.4946097269006406
77.50245290590902,2.5519059491390697
77.28549417937666,2.4132964680953837
77.3122927109554,2.379306770821985
77.5181576209116,2.589599680646231
77.48867644295188,2.6032626952492497
77.3576095475819,2.596458312789504
77.3965487005799,2.450101121913837
77.37812749630643,2.316160435903751
77.51204501845888,2.431118866794097
77.53365344394919,2.3521559545556543
77.52352695612251,2.383087921558222
77.55412183736217,2.7598379979171273
77.47627978627125,2.5342661659237495
77.33135367161947,2.513117184348596
77.15405529917712,2.125375750728116
77.24760925092428,2.285709092428176
77.28912352438162,2.3110393751825877
77.37547374422923,2.1766837196223103
77.33101134793459,2.4040562323707246
77.37014905830566,2.51366807390308
77.29309522479494,2.5223911430650077
77.25975854360757,2.400023811521932
77.09353871509232,2.4829740146676453
77.09968072941422,2.5091198388694647
76.98825436677454,2.608298615990824
76.82874364039515,2.6055051410981678
76.80069959605052,2.609458516466442
76.68339504698588,2.5895599706617087
76.70690810952459,2.558850078683004
76.80330394941004,2.570404229366993
76.86997107348019,2.477463596685452
76.6697910018685,2.553887141757007
76.66509403559809,2.704700447558931
76.68191757860956,2.846789455081823
76.62897434374686,2.9280648748560085
76.65473963186074,3.07334535932617
76.73391849348614,3.1808363717615387
76.79461677643809,3.3266950945117637
76.62850076877383,3.186630663378696
76.65370176151015,3.2224601489306286
76.69665100746722,3.2846380970040077
76.82324968628105,3.3993835036967703
76.82426746266685,3.34589086668994
76.80068169176364,3.5822007718294206
76.73718713730322,3.4729840734603994
76.7055793772573,3.4881172369565454
76.81100978080622,3.634546735116173
76.77292556526537,3.674146006023841
76.88711647546745,3.834566232574875
76.74064588121412,3.7455078370991037
76.81963067056392,3.806399080857731
76.69921875760352,3.640557271839704
76.6624452804387,3.682652442904697
76.57525124213765,3.5338748420268296
76.67970794748526,3.6990020397476044
76.61523535046722,3.8110457407572462
76.56996861911679,3.900779410722166
76.50968212604248,3.6799542730623926
76.56269467132893,3.954628831565362
76.5020274701241,3.8862212039978643
76.53734707922467,4.063395320787092
76.49082273858333,3.781311220585079
76.60649730133392,3.8311092692162227
76.6801589429413,3.923055245469747
76.72799395943443,3.841409556457189
76.64898074025588,3.802270064046874
76.52275782150339,3.7958411099059925
76.50395339596747,3.7988599476041642
76.45967987722452,3.78342457165507
76.54850090325891,3.798498344605289
76.4762061017081,3.7009830069529888
