mean,std
81.28105034470194,4.3088731561417255
81.2221990427399,4.386480960165545
81.2373044780137,4.444607717384496
81.24163503068455,4.4719973628337915
81.28401133414644,4.5347709913525
81.22473113016923,4.514361012928694
81.20314475932354,4.3736687126410185
81.22218150157674,4.328273636891806
81.21270610311903,4.389807103911726
81.29937291930784,4.521954194375615
81.17904606248153,4.495457175820221
81.16744743245519,4.488524141710844
81.14672744495051,4.533520810268967
81.18121873447308,4.573964779118866
81.21605704819657,4.467557622205642
81.28274384246721,4.37607994135591
81.31859404420327,4.397182440860593
81.36048029989665,4.4321684100099645
81.3978601394743,4.456332995985848
81.30148324120856,4.397003121038147
81.20876228576002,4.440087241956525
81.12196208203962,4.270821752836372
81.03353580995045,4.161310457096404
80.99734143045697,4.151655262782311
81.03118021486367,4.138329838003424
81.04868133728608,4.1968389850701895
81.14911506234023,4.129384607414199
80.96922205438759,3.9022459323074377
80.79328524600164,3.8595254504231016
80.63879772177268,3.7990307297757018
80.6677896721327,3.7599316274830072
80.64025695684259,3.684773316531802
80.73364102939222,3.6217506789376794
80.86362533895412,3.6927959316662307
80.87106221905461,3.6671418122218586
80.84165303719126,3.633030306317913
80.66839295909541,3.6457848942746547
80.54059584419105,3.6142285530738603
80.49322831697954,3.6521732565149443
80.52788325001343,3.663143676819348
80.56631401586431,3.5607111307083694
80.63392840727347,3.516052831441981
80.60484004447058,3.454316579141191
80.56361585003143,3.3946012810359982
80.48065525030013,3.3023750878330285
80.52165119873169,3.201787107622767
80.50684800834864,3.1185480278997755
80.49853701320033,3.0115421013799004
80.48002125834971,3.0007569052519605
80.47440919571982,3.0844542038093916
80.43581916961104,3.099733392933087
80.3596921774276,3.0944764650878973
80.26336148421905,2.8518364254556565
80.27292523845668,2.8394810148610996
80.12873858121596,2.8521354830578716
80.1484565057738,2.841227604873306
80.17222814169416,2.954271021656912
80.10534260781877,3.0775751290068323
80.09175565631642,3.020648614729785
80.27449623790746,3.108542805617275
80.20237116317927,3.0399412190952253
80.12709516427581,2.967163259878026
80.0715003834765,2.933316133342511
79.92313792677571,2.878282438530932
79.7990120631162,2.8624549303751574
79.68213428734812,2.711541850194197
79.6834914951885,2.6727068813446615
79.66906560597847,2.71395537811665
79.60168777243355,2.777432606700879
79.71812502081698,2.791585230884054
79.70512042490185,2.8445400230908957
79.76076412882347,2.953312061455837
79.75676890164223,2.9827471692933925
79.72367277449379,2.935085256700826
79.62405539893334,2.9852676928052624
79.66933215733972,3.0442227614587036
79.64646256395507,3.0565504519894167
79.6701760957862,2.9915576487658826
79.64562116113882,3.0530352663481253
79.71681096723621,3.036067008695616
79.60989844998683,2.953711894337662
79.5172275425693,2.9998903458139377
79.57641041111708,3.112791854331326
79.58921781264003,3.203567756043639
79.52866805489083,3.226419974273472
79.54076677996588,3.229738786468204
79.60626426087896,3.137652287915618
79.62612160466813,3.23964335729824
79.50317295918256,3.2793579863551443
79.54611165318484,3.3488252999142554
79.4923524464044,3.3924257932632607
79.46290914759724,3.274069140619034
79.40225339759805,3.258629745223347
79.48508145106842,3.3032414068169396
79.4444366221588,3.154011447287547
79.45488663554296,3.153606146550246
79.40293592297859,3.155221591622308
79.38499338633432,3.15276527569949
79.3918435418963,3.1687921281223828
79.34410813297514,3.1882259888727114
79.40048818475701,3.14437269772529
79.33379033728048,3.0163256919693167
79.20713067193594,2.95139415957145
79.26122850902146,3.120043633190624
79.26118507494894,3.1232051484266914
79.21895049310321,3.1189680880212287
79.19667264434467,3.057926915941714
79.26877925071412,3.117185738646785
79.40335664755492,3.155436973699056
79.37144827247558,3.191461610228164
79.26823845143049,3.1581802241958483
79.25649046217113,3.121224326570649
79.33166563028135,3.1677353550399694
79.41062725201823,3.3927447280949554
79.4065379463489,3.3186602653213377
79.46117824983592,3.339059533428682
79.5117271446862,3.3292754937447824
79.48892035958393,3.2660297631015482
79.47106792650001,3.137036381345341
79.47604168644186,3.012930130217224
79.3399289109972,3.064343533758992
79.2639849991021,3.076750645999279
79.34784611463414,3.070461211307033
79.2754494893041,3.162177360239855
79.19052385301497,3.060892903749018
79.10908776747642,2.9498355720787597
79.19747456655696,3.000493570862283
79.26128834376287,2.9849225109878232
79.20078220079272,2.9689581238466483
79.14098252798209,3.0665361619214058
79.07706765160049,3.05360018640253
79.10986688265713,2.9843080573497014
79.04363240088867,2.880955420984927
79.03380157404311,2.792131106729178
78.99084739313602,2.832202668030221
79.03637665986902,2.875557591877947
79.00076383303902,2.883785822366479
79.05514938238312,2.862694556755769
79.03830946890923,2.9269428957187165
79.08885056584403,3.0520770622022644
78.99973441905256,3.0185832800907613
78.98401606069322,2.9885317691399096
78.9186870448827,2.9847364815331225
78.92963939399847,3.0774373414779963
78.94011452613638,3.098619562202411
78.85311222870621,3.131550685074752
78.79163507621072,3.1616717735579196
78.81094866344078,3.0835845047599753
78.81914506495295,3.0688833607504216
78.806049009827,3.031487408850713
78.84787162223601,3.0176920542322008
78.9213264074518,2.916226986094705
78.9454347545297,2.9256695227505536
79.04458688308034,2.803463129306416
79.01082268050229,2.720451024254548
79.1358867179274,2.7806951219477822
78.98529050819452,2.830859323154448
78.8409274314121,2.9218214133357647
78.71432397585247,2.8405232336612434
78.66112420046416,2.935075157821422
78.62450182030594,2.9423605514443834
78.54970253909428,3.028204844753137
78.57411720665765,3.0411822194588316
78.51850116813812,3.116718947972488
78.57707557706703,3.045711424698373
78.57175537906616,2.9898387363983936
78.60116261886624,2.889595709926172
78.56742135741072,2.9073911324119677
78.67798742410982,2.803293238785373
78.6995266694209,2.75801866228433
78.66995688071518,2.7588654861657598
78.7326601909075,2.8163377961216174
78.66433602827779,2.8195922713343546
78.62283362208433,2.865719961661125
78.58921880559991,2.822732195877313
78.67540137712213,2.7522862909848995
78.6605113614023,2.806280236162701
78.62162035896372,2.8960572534717146
78.53164443378392,2.8612026124034107
78.61163891714722,2.794711139432387
78.62584876084297,2.8758374441223764
78.69373108794345,2.8441481214697992
78.71142613824618,2.93631211519572
78.70710223342468,2.947363683655161
78.76296471737521,2.883623374763638
78.971824415648,2.9382123894519387
79.00252048036492,2.93031745520383
78.9856066393121,2.960968637201076
79.00046681894295,2.99117116373315
79.09233528579043,3.1311719683528225
79.06809827664424,3.2303964680995243
79.01369649195131,3.2128219579894877
79.12353043893697,3.232828991196847
79.07638857229145,3.338022066276104
79.03823283382155,3.2464771882716663
79.02831498963137,3.312722107339174
79.01325484032964,3.274610915630082
78.95661186741934,3.239271668942594
78.97537299883807,3.300121177917307
78.9649744930168,3.2896681786791713
78.85636584499294,3.237743672597638
78.83683824617432,3.2715502707307227
78.82672691428087,3.2226781396759043
78.94056330225922,3.280610233669019
78.9055612315959,3.220888366569199
78.84343381765723,3.237832413182203
78.68808276097754,3.1642837815278084
78.6649574720056,3.0646354278662797
78.59880864755515,3.0484852861974066
78.61412911216682,3.1373310393783735
78.54895973656798,3.113640722272621
78.6370184675461,3.0445088150899355
78.57174343517991,3.0595931771126157
78.55087117193696,3.064566251666391
78.57255001405001,3.097434425048083
78.5560434737513,3.0344462676782094
78.52630018163501,2.9100853084646063
78.54047770317875,2.896209966407304
78.5322633702398,2.7479845676101737
78.52723152377949,2.7119981878211683
78.63917582861838,2.6434611671070702
78.55674589871275,2.49516558351892
78.49956821399745,2.5997115725515267
78.4223585822846,2.4734379911296287
78.38466383240944,2.5524526525314455
78.30164264103527,2.5423839071363865
78.35238570658697,2.569888987670771
78.41239754198392,2.5795035474551695
78.33618981378308,2.5620617819773237
78.27301225629326,2.634465690226106
78.23114432167876,2.6191248507913034
78.2753643409888,2.6714488676431736
78.24042884581745,2.741818394649559
78.3120739207123,2.729934391890866
78.22358739682976,2.706987886930449
78.24186620709665,2.697120240704039
78.25721662211048,2.6646569002896174
78.27191241063909,2.7067741424926557
78.2179040298944,2.6007856368952256
78.25323729403098,2.6257450062381706
78.32931724214235,2.7520703336885965
78.30270501205223,2.691961138498841
78.16186904154264,2.793769698348949
78.14691370262362,2.8361045850217894
78.20598337128428,2.857818579043327
78.22500312823838,2.8061557085090767
78.22066649491182,2.782994899086823
78.1862480102062,2.7427524384049855
78.14815862134257,2.646457677992461
78.18389131707416,2.7109414019407883
78.22319122648058,2.7006293566267106
78.26827461541875,2.6429552048747342
78.31062172920666,2.582938118343673
78.31846014686161,2.5253667399820285
78.28952592985024,2.529961863379923
78.25155579167546,2.5258027195449557
78.20416205269004,2.445267758156998
78.13400550786703,2.5005122935614237
78.1189309489756,2.4204577283323254
77.96244542771409,2.3708398459479643
78.00695176353454,2.3747911528017305
78.09149859906752,2.3779774990919083
78.01393664195453,2.353595238424807
77.95784851699024,2.4154259087775283
77.93980559190857,2.315270001577273
77.92055395537007,2.41258416795539
77.96197714759813,2.5483927139244837
77.88401692630276,2.5818770059371015
77.86539937180066,2.5427953402724697
77.83819251521267,2.594082323448658
77.93171799944326,2.5791525725121995
77.93358544720496,2.6591727223418706
77.91391660045807,2.6639985209620267
77.86972987340371,2.5993272291262013
77.96723481956523,2.6421588916406313
78.0031305743575,2.605095304824972
77.98285381521231,2.6629347913194663
77.9480550484582,2.7969907292143743
77.9235244676834,2.7953417182875384
77.84659552378767,2.833763378382952
77.76226260275409,2.6682774885826643
77.77975862746132,2.7164549357922643
77.82817026059516,2.59922623314215
77.88610314683338,2.5834988700024994
77.74481924679927,2.567842696226669
77.74023063488897,2.524010242105095
77.68381917039972,2.650989524783001
77.71260402251643,2.642164146633745
77.5779823782487,2.5598951676722876
77.61875055041224,2.5549292178265266
77.58420849380826,2.56679572950731
77.65515206123423,2.5368920459189965
77.68879194932182,2.469097269180073
77.57230994746747,2.5614143197279864
77.55050983752213,2.525642513264606
77.55305849892338,2.486088045285643
77.60773963521406,2.461443763778035
77.67554243173677,2.5141009205630445
77.64679457928203,2.4285270199501188
77.77022612626929,2.4444045727972674
77.80012136325853,2.550378975186912
77.8666548926607,2.5699743915288287
77.97207488100088,2.5275709208284995
77.97889932419102,2.5170679214250917
78.0548558389773,2.5443042573811163
78.06100987343079,2.609623738486686
78.02120944694322,2.6987336789194583
77.93255831877401,2.761294554509386
77.93604949913797,2.7729695940466517
77.97934241575615,2.851391504899907
77.98606256846796,2.8895234815457793
77.9042316313799,2.926375240300111
77.88924451706248,2.970188658041627
77.90932346883724,2.894162730169952
77.88983133566154,2.8092655002980735
77.925516546926,2.793526376147401
77.87673639979025,2.822291850966491
78.01753881859702,2.7957863481950147
77.98224307219732,2.7898535240065905
78.03230002147778,2.8111017943098973
78.03977365755902,2.77260257222774
78.03976345014622,2.753667511034402
78.11818441736035,2.878472785750465
78.08805294804874,2.8413817108543022
78.10159653137839,2.842783181729276
78.0424807932512,2.711485870891497
77.97226665976204,2.82538147197357
78.07211204591162,2.8306278844995463
78.1079107777615,2.838937294706657
78.10767450324974,2.8333162613747973
78.26526927184335,2.7758943795730886
78.14391435376832,2.781594899696617
78.07559325762459,2.8483961588763185
78.09173374225139,2.672995131965686
77.99474828627127,2.6850121563562355
78.00347947743002,2.7684283140025197
77.95699044987032,2.7573679490532594
77.90336262960443,2.828181427481193
77.97479776720442,2.9956155199048906
77.94343969013514,2.959211899273507
77.85635449041831,2.9366200410429006
77.75232102197076,2.819492392720309
77.74792006049124,2.7292278042084988
77.79550010166702,2.670789886506182
77.86906250651458,2.769953524933912
77.76073393157697,2.699012404820344
77.7035655244637,2.706486763556786
77.70143616751434,2.83336599471353
77.6556872142879,2.815916655911672
77.54740681706836,2.7977851414390114
77.43682332298957,2.815955999103702
77.31573973071252,2.678494228417858
77.3047316715373,2.7074365279250543
77.28260168813523,2.6710224114163745
77.1291023940448,2.6770606674746418
77.11382978582873,2.715584381430116
77.09504233675139,2.7118882277859613
77.14009528274445,2.7450373916789625
77.15515496832204,2.6748785267092283
77.10540367414765,2.6602327436127986
77.04514233662037,2.640248375095323
77.04522708244956,2.625242380635191
77.10329938020672,2.709025310253746
77.02730852986936,2.7217703955567054
76.9827039918763,2.748734417856239
77.00085830347726,2.678320833158687
76.95398609473469,2.7940626140934386
76.93747519865123,2.8307660144058473
76.87476442608711,2.697899945462271
76.86733686377148,2.8188775991377093
76.98842484259252,2.7421492438101027
77.00452939846892,2.7469620914397144
77.00797187279721,2.8150426551757306
76.96885867536656,2.8426450353523376
